Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,85.519997,85.639999,80.620003,80.820000,79.434395,2920500
2017-01-04,81.260002,82.070000,79.050003,81.180000,79.788216,4636700
2017-01-05,81.220001,82.919998,81.080002,81.709999,80.309128,2346900
2017-01-06,81.699997,84.300003,81.410004,83.809998,82.373123,1778100
2017-01-09,83.300003,83.750000,81.220001,81.550003,80.151878,1712500
2017-01-10,81.540001,82.440002,80.779999,81.279999,79.886497,924200
2017-01-11,81.269997,82.230003,81.250000,81.449997,80.053589,1641200
2017-01-12,81.209999,82.389999,80.379997,82.120003,80.712112,1701000
2017-01-13,82.459999,84.080002,81.769997,83.889999,82.451759,1844600
2017-01-17,84.410004,86.250000,83.730003,84.260002,82.815407,1849700
2017-01-18,83.980003,85.360001,83.360001,84.959999,83.503410,1666400
2017-01-19,87.190002,88.080002,84.169998,84.500000,83.051292,2940400
2017-01-20,85.000000,89.089996,84.110001,87.910004,86.402840,4102700
2017-01-23,86.070000,86.949997,84.970001,85.599998,84.132446,2065200
2017-01-24,85.930000,87.000000,85.500000,86.349998,84.869583,1325200
2017-01-25,86.690002,88.940002,86.599998,88.870003,87.346382,1920200
2017-01-26,87.550003,89.059998,87.010002,87.279999,85.783630,2571900
2017-01-27,87.489998,87.489998,85.169998,86.000000,84.525589,2429600
2017-01-30,85.739998,86.690002,85.180000,86.360001,84.879410,1579300
2017-01-31,85.989998,86.250000,85.180000,85.910004,84.437126,2237400
2017-02-01,85.790001,86.839996,85.400002,86.050003,84.574722,2028400
2017-02-02,85.570000,85.720001,84.500000,84.940002,83.483757,1246800
2017-02-03,85.220001,86.150002,84.500000,85.610001,84.142273,1340000
2017-02-06,85.489998,86.139999,84.769997,85.220001,83.758965,977800
2017-02-07,85.529999,86.050003,84.680000,85.000000,83.542732,1316900
2017-02-08,84.830002,85.080002,83.650002,85.059998,83.601700,1375500
2017-02-09,85.300003,86.389999,85.300003,85.959999,84.486267,1320500
2017-02-10,86.099998,86.489998,85.470001,85.800003,84.329018,1802100
2017-02-13,86.349998,87.279999,86.010002,86.669998,85.184090,1133100
2017-02-14,86.680000,86.709999,85.589996,86.419998,84.938377,1256900
2017-02-15,86.050003,86.900002,85.870003,86.750000,85.262718,1757800
2017-02-16,86.839996,87.250000,86.400002,86.849998,85.361015,1021800
2017-02-17,86.559998,87.050003,86.029999,86.889999,85.400322,1126100
2017-02-21,87.230003,88.000000,87.050003,87.660004,86.157120,1388300
2017-02-22,87.169998,88.400002,86.889999,87.699997,86.196442,1257900
2017-02-23,87.959999,88.360001,86.330002,87.410004,85.911423,2126500
2017-02-24,86.839996,88.470001,86.510002,88.330002,86.815643,1792700
2017-02-27,88.570000,88.730003,87.860001,88.419998,86.904091,763500
2017-02-28,88.580002,89.440002,88.180000,88.629997,87.110497,1202800
2017-03-01,89.389999,90.820000,89.169998,90.379997,88.830482,1594300
2017-03-02,90.160004,90.510002,89.430000,89.480003,87.945923,1067600
2017-03-03,89.660004,90.230003,88.870003,89.500000,87.965576,1524500
2017-03-06,89.440002,89.440002,88.550003,89.290001,87.759171,1380200
2017-03-07,88.959999,89.330002,88.639999,89.000000,87.474159,1477000
2017-03-08,88.839996,88.980003,87.970001,88.209999,86.697685,1212400
2017-03-09,87.779999,88.099998,87.070000,87.339996,86.164963,1119400
2017-03-10,87.660004,88.059998,86.879997,87.320000,86.145233,699400
2017-03-13,87.330002,87.830002,87.209999,87.440002,86.263626,754500
2017-03-14,86.839996,87.150002,86.260002,86.510002,85.346130,958100
2017-03-15,86.849998,88.129997,86.230003,87.489998,86.312935,2283800
2017-03-16,86.589996,86.820000,84.290001,85.860001,84.704872,2003300
2017-03-17,85.970001,86.260002,84.019997,84.129997,82.998154,2116400
2017-03-20,84.169998,84.449997,83.349998,83.410004,82.287834,1673900
2017-03-21,83.550003,83.720001,81.540001,82.120003,81.015198,1650600
2017-03-22,82.180000,82.550003,81.669998,82.309998,81.202629,1543800
2017-03-23,82.139999,83.260002,81.870003,82.330002,81.222366,1057800
2017-03-24,82.529999,82.779999,82.129997,82.639999,81.528191,768200
2017-03-27,81.870003,84.099998,81.809998,83.900002,82.771240,1381300
2017-03-28,83.800003,86.250000,83.800003,85.980003,84.823265,1366500
2017-03-29,85.610001,86.150002,85.120003,85.889999,84.734467,707900
2017-03-30,86.160004,87.870003,86.050003,87.000000,85.829536,1553000
2017-03-31,86.739998,86.940002,85.680000,85.760002,84.606224,1252300
2017-04-03,85.930000,86.449997,84.919998,86.000000,84.842995,963100
2017-04-04,86.040001,86.500000,85.180000,86.480003,85.316528,878800
2017-04-05,86.739998,87.720001,86.220001,86.430000,85.267197,928200
2017-04-06,86.440002,87.500000,86.110001,87.239998,86.066299,1130900
2017-04-07,87.029999,87.690002,86.830002,87.629997,86.451057,998800
2017-04-10,88.059998,89.309998,87.720001,88.949997,87.753296,1384000
2017-04-11,88.790001,88.849998,87.680000,88.400002,87.210701,1436900
2017-04-12,88.279999,88.379997,87.260002,87.510002,86.332672,945000
2017-04-13,87.389999,88.110001,87.080002,88.000000,86.816078,1509600
2017-04-17,88.309998,89.970001,87.889999,89.879997,88.670784,2042200
2017-04-18,89.290001,90.089996,89.059998,89.580002,88.374825,1453300
2017-04-19,90.099998,90.370003,88.870003,89.059998,87.861816,975400
2017-04-20,90.120003,91.239998,90.120003,90.570000,89.351509,1719400
2017-04-21,90.570000,91.169998,87.919998,87.989998,86.806213,2484200
2017-04-24,89.129997,89.849998,88.570000,89.669998,88.463608,1977100
2017-04-25,89.900002,90.879997,89.410004,90.360001,89.144333,2292300
2017-04-26,90.440002,91.500000,86.150002,86.779999,85.612495,4465000
2017-04-27,88.769997,91.360001,88.500000,89.879997,88.670784,2906100
2017-04-28,89.849998,90.260002,89.029999,90.070000,88.858231,1481400
2017-05-01,90.370003,90.459999,89.260002,89.660004,88.453758,945300
2017-05-02,89.690002,90.070000,89.300003,89.940002,88.729988,713200
2017-05-03,89.650002,90.000000,89.050003,89.660004,88.453758,652800
2017-05-04,89.639999,90.250000,89.519997,90.040001,88.828644,732900
2017-05-05,90.139999,91.750000,89.959999,91.620003,90.387390,852200
2017-05-08,91.400002,92.389999,91.400002,91.980003,90.742531,1087900
2017-05-09,92.169998,92.889999,91.870003,92.349998,91.107567,1241800
2017-05-10,92.500000,92.849998,90.660004,90.870003,89.647469,884600
2017-05-11,90.379997,90.959999,89.919998,90.809998,89.588272,876200
2017-05-12,90.650002,91.330002,90.379997,91.169998,89.943436,522600
2017-05-15,91.720001,92.000000,91.239998,91.779999,90.545227,603100
2017-05-16,91.809998,92.099998,91.209999,91.379997,90.150612,614200
2017-05-17,91.379997,91.379997,89.879997,90.000000,88.789169,1069100
2017-05-18,89.489998,90.639999,88.660004,90.169998,88.956879,1070700
2017-05-19,90.540001,90.879997,90.120003,90.269997,89.055542,1227700
2017-05-22,90.519997,91.000000,90.099998,90.629997,89.410698,887400
2017-05-23,90.800003,91.029999,90.239998,90.540001,89.321915,750500
2017-05-24,90.639999,90.750000,89.980003,90.300003,89.085144,780100
